Segment,Kategória,Názov produktu,ID Produktu,Výrobca,EAN,Item ID,Vaša URL,Heureka URL,E-shopov predávajúcich produkt,Popularita,Vaša cena,Vaša pozícia podľa ceny,Vaša pozícia podľa biddingu,Cena za preklik,Najnižšia cena,PriceMin2,PriceMin3,PriceMin4,PriceMin5,PriceMin6,PriceMin7,PriceMin8,PriceMin9,PriceMin10,PriceMax10,PriceMax9,PriceMax8,PriceMax7,PriceMax6,PriceMax5,PriceMax4,PriceMax3,PriceMax2,Najvyššia cena
"Elektronika","Statívy","Kompaktný statív Neewer TP02 pre fotoaparáty a telefóny",834827791,"Neewer",6921268814885,"083731","https://www.premiumstore.sk/kompaktny-stativ-neewer-tp02-pre-fotoaparaty-a-telefony/","https://stativy.heureka.sk/neewer-tp02",5,1,20.90,1,,0.126,20.90,22.58,24.50,25.46,25.58,,,,,,,,,,,20.90,22.58,24.50,25.46,25.58,
"Elektronika","Statívy","Nastaviteľný statív Neewer TP75 s hlavou s olejovým tlmením",838613447,"Neewer",6921268811419,"083727","https://www.premiumstore.sk/nastavitelny-stativ-neewer-tp75-s-hlavou-s-olejovym-tlmenim/","https://stativy.heureka.sk/neewer-tp75_2",4,1,163.50,1,,0.229,163.50,177.50,199.00,200.87,,,,,,,,,,,,,163.50,177.50,199.00,200.87,
"Elektronika","Statívy","Neewer GM76 179 cm statív / monopod",794874839,"Neewer",6976831830908,"078452","https://www.premiumstore.sk/neewer-gm76-179-cm-stativ-monopod/","https://stativy.heureka.sk/neewer-gm76",2,32,91.50,1,,0.198,91.50,98.25,,,,,,,,,,,,,,,,,91.50,98.25,
"Elektronika","Statívy","Neewer TP-M200 200 cm statív",794874833,"Neewer",6921268812591,"078446","https://www.premiumstore.sk/neewer-tp-m200-200-cm-stativ/","https://stativy.heureka.sk/neewer-tp-m200",5,1,130.50,1,,0.213,130.50,136.22,140.08,158.52,167.00,,,,,,,,,,,130.50,136.22,140.08,158.52,167.00,
"Elektronika","Statívy","NEEWER TP09 – 50 cm mini statív z uhlíkových vlákien",837093933,"Neewer",6921268811426,"083742","https://www.premiumstore.sk/neewer-tp09---50-cm-mini-stativ-z-uhlikovych-vlakien/","https://stativy.heureka.sk/neewer-tp09",3,1,60.00,1,,0.175,60.00,74.29,74.50,,,,,,,,,,,,,,,60.00,74.29,74.50,
"Elektronika","Statívy","NEEWER TP29 – pevný kovový mini statív",834827794,"Neewer",6921268811433,"083743","https://www.premiumstore.sk/neewer-tp29---pevny-kovovy-mini-stativ/","https://stativy.heureka.sk/neewer-tp29",5,3,21.00,1,,0.126,21.00,22.96,24.90,25.99,26.65,,,,,,,,,,,21.00,22.96,24.90,25.99,26.65,
"Elektronika","Statívy","NEEWER TS03N – univerzálny statív s výškou 167 cm pre smartfóny a fotoaparáty",837344054,"Neewer",6921268817749,"083740","https://www.premiumstore.sk/neewer-ts03n---univerzalny-stativ-s-vyskou-167-cm-pre-smartfony-a-fotoaparaty/","https://stativy.heureka.sk/neewer-ts03n",1,,16.50,1,,0.116,16.50,,,,,,,,,,,,,,,,,,,16.50,
"Elektronika","Statívy","Profesionálny videostativ Neewer TP74 s fluidnou hlavou",834827793,"Neewer",6976831830892,"083729","https://www.premiumstore.sk/profesionalny-videostativ-neewer-tp74-s-fluidnou-hlavou/","https://stativy.heureka.sk/neewer-tp74",5,1,127.00,1,,0.213,127.00,137.63,145.38,155.74,157.00,,,,,,,,,,,127.00,137.63,145.38,155.74,157.00,
"Elektronika","Statívy","Selfie tyč Neewer PA992 s rýchloupínacím systémom (čierna)",842875197,"Neewer",6921268813185,"083736","https://www.premiumstore.sk/selfie-tyc-neewer-pa992-s-rychloupinacim-systemom--cierna/","https://stativy.heureka.sk/neewer-pa992_2",3,1,24.90,1,,0.139,24.90,26.54,28.50,,,,,,,,,,,,,,,24.90,26.54,28.50,
"Elektronika","Statívy","Stativ Neewer TP46 s funkciou selfie tyče",837344046,"Neewer",6921268817725,"083737","https://www.premiumstore.sk/stativ-neewer-tp46-s-funkciou-selfie-tyce/","https://stativy.heureka.sk/neewer-tp46",2,1,10.90,1,,0.088,10.90,12.90,,,,,,,,,,,,,,,,,10.90,12.90,
"Elektronika","Statívy","Stativ pre fotoaparát NEEWER TP53 (základná verzia)",834827785,"Neewer",6921268814335,"083741","https://www.premiumstore.sk/stativ-pre-fotoaparat-neewer-tp53--zakladna-verzia/","https://stativy.heureka.sk/neewer-tp53",1,1,17.50,1,,0.116,17.50,,,,,,,,,,,,,,,,,,,17.50,
"Elektronika","Statívy","Statív s 3D 360° hlavou + držiak na telefón Puluz PU3096B",694175167,"Puluz",5907489609166,"034804","https://www.premiumstore.sk/stativ-s-3d-360-hlavou-drziak-na-telefon-puluz-pu3096b/","https://stativy.heureka.sk/puluz-pu3096b",2,1,26.00,1,,0.139,26.00,26.09,,,,,,,,,,,,,,,,,26.00,26.09,
"Elektronika","Statívy","Stojanový vozík Neewer SW-600, veľkosť M",842125349,"Neewer",6976831835644,"083749","https://www.premiumstore.sk/stojanovy-vozik-neewer-sw-600--velkost-m/","https://stativy.heureka.sk/neewer-sw-600",3,1,30.90,1,,0.139,30.90,38.49,38.50,,,,,,,,,,,,,,,30.90,38.49,38.50,
"Elektronika","Statívy","Súprava Neewer R06 s okrúhlym LED osvetlením pre selfie s telefónom (18 cm)",842875053,"Neewer",6921268812904,"083724","https://www.premiumstore.sk/suprava-neewer-r06-s-okruhlym-led-osvetlenim-pre-selfie-s-telefonom--18-cm/","https://stativy.heureka.sk/neewer-r06",1,,21.50,1,,0.126,21.50,,,,,,,,,,,,,,,,,,,21.50,
"Elektronika","Statívy","Videostativ Neewer LL55 z uhlíkových vlákien s olejovou hlavou a rýchloupínacím mechanizmom",839338612,"Neewer",6976831839444,"083726","https://www.premiumstore.sk/videostativ-neewer-ll55-z-uhlikovych-vlakien-s-olejovou-hlavou-a-rychloupinacim-mechanizmom/","https://stativy.heureka.sk/neewer-ll55",2,1,523.90,1,,0.401,523.90,634.56,,,,,,,,,,,,,,,,,523.90,634.56,
"Elektronika","Stĺpové reproduktory","Polk Audio SIGNATURE ES60 podlah. Black",842872493,"Polk",747192131036,"KB_100000366124","https://www.premiumstore.sk/polk-audio-signature-es60-podlah--black/","https://stlpove-reproduktory.heureka.sk/polk-audio-signature-es60",1,,352.90,1,2.0,0.179,352.90,,,,,,,,,,,,,,,,,,,352.90,
"Elektronika","Stĺpové reproduktory","YAMAHA NS-F51 BLACK 1 karton",140543999,"Yamaha",4957812582629,"KB_130282534555","https://www.premiumstore.sk/yamaha-ns-f51-black-1-karton/","https://stlpove-reproduktory.heureka.sk/yamaha-ns-f51",4,114,399.00,2,2.0,0.188,298.95,399.00,399.90,455.62,,,,,,,,,,,,,298.95,399.00,399.90,455.62,
"Elektronika","Stojany a držiaky na reproduktory","BOSE UFS-20 II podlahový stojan, biely",144906960,"Bose",,"BAS_BASYS-B_722139-0020","https://www.premiumstore.sk/bose-ufs-20-ii-podlahovy-stojan--biely/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/bose-ufs-20-ii",3,1,133.00,2,,0.213,132.99,133.00,133.00,,,,,,,,,,,,,,,132.99,133.00,133.00,
"Elektronika","Stojany a držiaky na reproduktory","BOSE UFS-20 II podlahový stojan, čierne",144906960,"Bose",,"BAS_BASYS-B_722139-0010","https://www.premiumstore.sk/bose-ufs-20-ii-podlahovy-stojan--cierne/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/bose-ufs-20-ii",3,1,133.00,2,,0.213,132.99,133.00,133.00,,,,,,,,,,,,,,,132.99,133.00,133.00,
"Elektronika","Stojany a držiaky na reproduktory","BOSE UTS-20 II regálový stojan, čierný",144906961,"Bose",,"BAS_BASYS-B_722140-0010","https://www.premiumstore.sk/bose-uts-20-ii-regalovy-stojan--cierny/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/bose-uts-20-ii",1,,33.00,1,,0.150,33.00,,,,,,,,,,,,,,,,,,,33.00,
"Elektronika","Stojany a držiaky na reproduktory","Edifier SS02C stojany pre reproduktory Edifier S2000MKIII (hnedé) 2ks.",478552215,"Edifier",6923520268368,"028537","https://www.premiumstore.sk/edifier-ss02c-stojany-pre-reproduktory-edifier-s2000mkiii--hnede--2ks/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/edifier-ss02c",2,24,129.50,2,,0.213,107.03,129.50,,,,,,,,,,,,,,,,,107.03,129.50,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-120/SW Reproduktorový stojan",169347057,"Monacor",4007754201284,"MON_PAST-120_SW","https://www.premiumstore.sk/monacor-past-120-sw-reproduktorovy-stojan/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-120-sw",1,1,77.00,1,,0.193,77.00,,,,,,,,,,,,,,,,,,,77.00,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-125SET Sada stojanov reproduktorov",169347027,"Monacor",4007754203844,"MON_PAST-125SET","https://www.premiumstore.sk/monacor-past-125set-sada-stojanov-reproduktorov/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-125set",1,1,146.00,1,,0.220,146.00,,,,,,,,,,,,,,,,,,,146.00,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-164SET Set reproduktorových stojanov",169346959,"Monacor",4007754229073,"MON_PAST-164SET","https://www.premiumstore.sk/monacor-past-164set-set-reproduktorovych-stojanov/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-164set",1,,186.00,1,,0.229,186.00,,,,,,,,,,,,,,,,,,,186.00,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-250/SW Profesionálny reproduktorový stojan",169347043,"Monacor",4007754169805,"MON_PAST-250_SW","https://www.premiumstore.sk/monacor-past-250-sw-profesionalny-reproduktorovy-stojan/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-250-sw",1,1,90.50,1,,0.198,90.50,,,,,,,,,,,,,,,,,,,90.50,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-515/SW Nástenná konzola pre kompaktné PA reproduktorové systémy",169347115,"Monacor",4007754204377,"MON_PAST-515_SW","https://www.premiumstore.sk/monacor-past-515-sw-nastenna-konzola-pre-kompaktne-pa-reproduktorove-systemy/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-515-sw",1,,37.50,1,,0.150,37.50,,,,,,,,,,,,,,,,,,,37.50,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-550/SW Nástenná konzola pre štandardné drevené reproduktorové systémy",169347067,"Monacor",4007754188936,"MON_PAST-550_SW","https://www.premiumstore.sk/monacor-past-550-sw-nastenna-konzola-pre-standardne-drevene-reproduktorove-systemy/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-550-sw",1,1,54.00,1,,0.167,54.00,,,,,,,,,,,,,,,,,,,54.00,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-68/SW Násuvný sklopný adaptér s montážnou doskou",169346985,"Monacor",4007754186222,"MON_PAST-68_SW","https://www.premiumstore.sk/monacor-past-68-sw-nasuvny-sklopny-adapter-s-montaznou-doskou/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-68-sw",1,1,38.90,1,,0.150,38.90,,,,,,,,,,,,,,,,,,,38.90,
"Elektronika","Stojany a držiaky na reproduktory","Monacor PAST-88/SW Držiak na stenu pre PA reproduktorové systémy",169347109,"Monacor",4007754208221,"MON_PAST-88_SW","https://www.premiumstore.sk/monacor-past-88-sw-drziak-na-stenu-pre-pa-reproduktorove-systemy/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/monacor-past-88-sw",1,1,37.00,1,,0.150,37.00,,,,,,,,,,,,,,,,,,,37.00,
"Elektronika","Stojany a držiaky na reproduktory","Sonos Arc Wall Mount Black",412663511,"Sonos",8717755776853,"ARCWMWW1BLK","https://www.premiumstore.sk/sonos-arc-wall-mount-black/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/sonos-arc-drziak-na-stenu",2,1,89.00,1,,0.198,89.00,94.37,,,,,,,,,,,,,,,,,89.00,94.37,
"Elektronika","Stojany a držiaky na reproduktory","Sonos Era 300 Mount Black",617882861,"Sonos",8717755779311,"E30MTWW1BLK","https://www.premiumstore.sk/sonos-era-300-mount-black/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/sonos-era-300-wall-mount-cerna",3,4,89.00,1,,0.198,89.00,94.37,103.04,,,,,,,,,,,,,,,89.00,94.37,103.04,
"Elektronika","Stojany a držiaky na reproduktory","Sonos Era 300 Mount White",617882862,"Sonos",8717755779304,"E30MTWW1","https://www.premiumstore.sk/sonos-era-300-mount-white/","https://stojany-a-drziaky-na-reproduktory.heureka.sk/sonos-era-300-wall-mount-bila",3,1,89.00,1,,0.198,89.00,94.37,103.04,,,,,,,,,,,,,,,89.00,94.37,103.04,
"Elektronika","Stojany na slúchadlá","Herný stojan ONIKUMA ST-2 (biely)",705463943,"ONIKUMA",6972470561753,"063045","https://www.premiumstore.sk/herny-stojan-onikuma-st-2--biely-/","https://stojany-sluchadla.heureka.sk/onikuma-st-2-white",5,3,13.90,1,,0.101,13.90,15.00,17.89,17.90,18.30,,,,,,,,,,,13.90,15.00,17.89,17.90,18.30,
"Elektronika","Stojany na slúchadlá","Herný stojan ONIKUMA ST-2 (ružový)",703967853,"ONIKUMA",6972470561746,"063044","https://www.premiumstore.sk/herny-stojan-onikuma-st-2--ruzovy-/","https://stojany-sluchadla.heureka.sk/onikuma-st-2-ruzovy",1,,10.50,1,,0.088,10.50,,,,,,,,,,,,,,,,,,,10.50,
"Elektronika","Stojany na slúchadlá","Stojan na slúchadlá ONIKUMA ST-2 čierny",663616317,"ONIKUMA",6972470561739,"053948","https://www.premiumstore.sk/stojan-na-sluchadla-onikuma-st-2-cierny/","https://stojany-sluchadla.heureka.sk/onikuma-st-2",6,3,12.50,1,,0.101,12.50,13.62,13.63,14.30,15.50,24.00,,,,,,,,,12.50,13.62,13.63,14.30,15.50,24.00,
"Elektronika","Stylusy","baseus Stylus na hladké písanie s LED indikátormi (aktívny) biely",678339364,"baseus",6932172624606,"044430","https://www.premiumstore.sk/stylus-na-hladke-pisanie-s-led-indikatormi--aktivny--biely/","https://stylusy.heureka.sk/baseus-smooth-writing-2-stylus-sxbc060402",5,41,17.90,1,,0.116,17.90,18.96,21.08,22.50,22.68,,,,,,,,,,,17.90,18.96,21.08,22.50,22.68,
"Elektronika","Subwoofery","Bose Pro BOSE F1 Subwoofer",152491275,"Bose Pro",,"BAS_BASYS-B_731444-2110","https://www.premiumstore.sk/bose-f1-subwoofer/","https://subwoofery.heureka.sk/bose-f1",3,1,1330.00,2,2.5,0.517,1322.30,1330.00,1420.00,,,,,,,,,,,,,,,1322.30,1330.00,1420.00,
"Elektronika","Subwoofery","Bose Pro BOSE MB210-WR subwoofer",771898128,"Bose Pro",,"BAS_BASYS-B_811432-0210","https://www.premiumstore.sk/bose-mb210-wr-subwoofer/","https://subwoofery.heureka.sk/bose-mb210-wr",2,1,1230.00,1,2.5,0.517,1230.00,1234.00,,,,,,,,,,,,,,,,,1230.00,1234.00,
"Elektronika","Subwoofery","Bose Pro BOSE MB210-WR subwoofer",771898128,"Bose Pro",,"BAS_BASYS-B_811432-0110","https://www.premiumstore.sk/bose-mb210-wr-subwoofer-2/","https://subwoofery.heureka.sk/bose-mb210-wr",2,1,1230.00,1,2.5,0.517,1230.00,1234.00,,,,,,,,,,,,,,,,,1230.00,1234.00,
"Elektronika","Subwoofery","Bose Pro BOSE ShowMatch SMS118 subwoofer",847648345,"Bose Pro",,"BAS_BASYS-B_734302-0110","https://www.premiumstore.sk/bose-showmatch-sms118-subwoofer/","https://subwoofery.heureka.sk/bose-sms118",1,,5170.00,1,2.5,0.575,5170.00,,,,,,,,,,,,,,,,,,,5170.00,
"Elektronika","Subwoofery","Bose Pro BOSE Sub1 subwoofer",445659930,"Bose Pro",,"BAS_BASYS-B_840918-2100","https://www.premiumstore.sk/bose-sub1-subwoofer/","https://subwoofery.heureka.sk/bose-sub1",7,41,1030.00,6,2.5,0.478,780.70,796.06,894.17,932.71,1028.42,1030.00,1066.00,,,,,,,780.70,796.06,894.17,932.71,1028.42,1030.00,1066.00,
"Elektronika","Subwoofery","Bose Pro BOSE Sub2 subwoofer",449078791,"Bose Pro",,"BAS_BASYS-B_840917-2100","https://www.premiumstore.sk/bose-sub2-subwoofer/","https://subwoofery.heureka.sk/bose-sub-2",4,10,1450.00,3,2.5,0.517,1273.83,1414.01,1450.00,1559.00,,,,,,,,,,,,,1273.83,1414.01,1450.00,1559.00,
"Elektronika","Subwoofery","DIV ESUB-6W/SW Nástenný PA subwoofer, 2 x 60 W, čierny",842875622,"DIV",,"MON_ESUB-6W_SW","https://www.premiumstore.sk/div-esub-6w-sw-nastenny-pa-subwoofer--2-x-60-w--cierny/","https://subwoofery.heureka.sk/div-esub-6w-sw",1,,461.50,1,2.5,0.387,461.50,,,,,,,,,,,,,,,,,,,461.50,
"Elektronika","Subwoofery","EDIFIER T5s subwoofer černý",782090972,"Edifier",6923520216918,"KB_100002201644","https://www.premiumstore.sk/edifier-t5s-subwoofer-cerny/","https://subwoofery.heureka.sk/edifier-t5s",7,90,129.00,2,2.5,0.213,125.90,129.00,129.00,130.46,136.15,137.90,207.00,,,,,,,125.90,129.00,129.00,130.46,136.15,137.90,207.00,
"Elektronika","Subwoofery","EDIFIER T5s subwoofer hnědý",782090972,"Edifier",6923520216925,"KB_100002201645","https://www.premiumstore.sk/edifier-t5s-subwoofer-hnedy/","https://subwoofery.heureka.sk/edifier-t5s",7,90,129.00,2,2.5,0.213,125.90,129.00,129.00,130.46,136.15,137.90,207.00,,,,,,,125.90,129.00,129.00,130.46,136.15,137.90,207.00,
"Elektronika","Subwoofery","Elokance ELOSUB15AMONOMK2 Subwoofer",842875810,"Elokance",3700752710796,"MON_ELOSUB15AMONOMK2","https://www.premiumstore.sk/elokance-elosub15amonomk2-subwoofer/","https://subwoofery.heureka.sk/elokance-elosub15amonomk2",1,,696.00,1,2.5,0.433,696.00,,,,,,,,,,,,,,,,,,,696.00,
"Elektronika","Subwoofery","Helvia LOUNGE-8ABK 8' Slim Active Subwoofer",842875785,"Helvia",8054301339705,"MON_LOUNGE-8ABK","https://www.premiumstore.sk/helvia-lounge-8abk-8--slim-active-subwoofer/","https://subwoofery.heureka.sk/helvia-lounge-8abk",1,,268.00,1,2.5,0.258,268.00,,,,,,,,,,,,,,,,,,,268.00,
"Elektronika","Subwoofery","IMG Stage Line PSUB-12AKA Aktívny 2.1 PA subwoofer, 1,200 W",162737252,"Img Stage Line",4007754229257,"MON_PSUB-12AKA","https://www.premiumstore.sk/img-stage-line-psub-12aka-aktivny-2-1-pa-subwoofer--1-200-w/","https://subwoofery.heureka.sk/img-stage-line-psub-12aka",1,1,1234.00,1,2.5,0.517,1234.00,,,,,,,,,,,,,,,,,,,1234.00,
"Elektronika","Subwoofery","IMG Stage Line PSUB-15AKA Aktívny 2.1 PA subwoofer, 1,200 W",159094969,"Img Stage Line",4007754229264,"MON_PSUB-15AKA","https://www.premiumstore.sk/img-stage-line-psub-15aka-aktivny-2-1-pa-subwoofer--1-200-w/","https://subwoofery.heureka.sk/img-stage-line-psub-15aka",1,,1822.00,1,2.5,0.547,1822.00,,,,,,,,,,,,,,,,,,,1822.00,
"Elektronika","Subwoofery","IMG Stage Line PSUB-418AK Aktívny výkonový PA subwoofer, 1,000 W",162737267,"Img Stage Line",4007754244847,"MON_PSUB-418AK","https://www.premiumstore.sk/img-stage-line-psub-418ak-aktivny-vykonovy-pa-subwoofer--1-000-w/","https://subwoofery.heureka.sk/img-stage-line-psub-418ak",1,,1798.00,1,2.5,0.547,1798.00,,,,,,,,,,,,,,,,,,,1798.00,
"Elektronika","Subwoofery","MacMa AS812SUB Subwoofer",842875844,"MacMa",3700752718082,"MON_AS812SUB","https://www.premiumstore.sk/macma-as812sub-subwoofer/","https://subwoofery.heureka.sk/macma-as812sub",1,,508.00,1,2.5,0.401,508.00,,,,,,,,,,,,,,,,,,,508.00,
"Elektronika","Subwoofery","MacMa AS815SUB Subwoofer",842875859,"MacMa",3700752716460,"MON_AS815SUB","https://www.premiumstore.sk/macma-as815sub-subwoofer/","https://subwoofery.heureka.sk/macma-as815sub",1,,530.00,1,2.5,0.401,530.00,,,,,,,,,,,,,,,,,,,530.00,
"Elektronika","Subwoofery","MacMa AS818SUB Subwoofer",842875874,"MacMa",3700752716477,"MON_AS818SUB","https://www.premiumstore.sk/macma-as818sub-subwoofer/","https://subwoofery.heureka.sk/macma-as818sub",1,,683.00,1,2.5,0.433,683.00,,,,,,,,,,,,,,,,,,,683.00,
"Elektronika","Subwoofery","MacMa AS818SUBCOVER Accessories (Cases, Stands)",842875876,"MacMa",3700752716491,"MON_AS818SUBCOVER","https://www.premiumstore.sk/macma-as818subcover-accessories--cases--stands/","https://subwoofery.heureka.sk/macma-as818subcover",1,,61.00,1,2.5,0.175,61.00,,,,,,,,,,,,,,,,,,,61.00,
"Elektronika","Subwoofery","Monacor CLUB-1SUB Profesionálny subwoofer, 600 W/8 Ω or 2 Ω or 2 x 300 W/4 Ω",112251608,"Monacor",4007754214345,"MON_CLUB-1SUB","https://www.premiumstore.sk/monacor-club-1sub-profesionalny-subwoofer--600-w-8--or-2--or-2-x-300-w-4-/","https://subwoofery.heureka.sk/monacor-club-1sub",1,1,694.00,1,2.5,0.433,694.00,,,,,,,,,,,,,,,,,,,694.00,
"Elektronika","Subwoofery","Monacor SOUND-100SUB Aktívny subwooferový systém, 120 W",265579119,"Monacor",4007754212303,"MON_SOUND-100SUB","https://www.premiumstore.sk/monacor-sound-100sub-aktivny-subwooferovy-system--120-w/","https://subwoofery.heureka.sk/monacor-sound-100sub",1,1,507.00,1,2.5,0.401,507.00,,,,,,,,,,,,,,,,,,,507.00,
"Elektronika","Subwoofery","Monacor SUB-10 Pasívny subwoofer, 500 W/8 Ω",434384068,"Monacor",4007754272505,"MON_SUB-10","https://www.premiumstore.sk/monacor-sub-10-pasivny-subwoofer--500-w-8-/","https://subwoofery.heureka.sk/monacor-sub-10",1,,487.00,1,2.5,0.387,487.00,,,,,,,,,,,,,,,,,,,487.00,
"Elektronika","Subwoofery","ORG SUB/SW Spottune SUB wireless subwoofer, black",847485850,"ORG",5745000259007,"MON_SUB_SW","https://www.premiumstore.sk/org-sub-sw-spottune-sub-wireless-subwoofer--black/","https://subwoofery.heureka.sk/org-sub-sw",1,,1292.00,1,2.5,0.517,1292.00,,,,,,,,,,,,,,,,,,,1292.00,
"Elektronika","Subwoofery","ORG SUB/WS Spottune SUB wireless subwoofer, white",847485851,"ORG",5745000259014,"MON_SUB_WS","https://www.premiumstore.sk/org-sub-ws-spottune-sub-wireless-subwoofer--white/","https://subwoofery.heureka.sk/org-sub-ws",1,,1292.00,1,2.5,0.517,1292.00,,,,,,,,,,,,,,,,,,,1292.00,
"Elektronika","Subwoofery","Sonos Sub 4 Black",736116863,"Sonos",8720862503717,"SUBG4EU1BLK","https://www.premiumstore.sk/sonos-sub-4-black/","https://subwoofery.heureka.sk/sonos-sub-4",14,41,999.00,11,2.5,0.478,718.30,849.00,849.00,849.15,869.00,919.00,929.35,941.39,947.46,949.00,869.00,919.00,929.35,941.39,947.46,949.00,999.00,999.00,999.00,1083.92,
"Elektronika","Subwoofery","Sonos Sub 4 White",736116863,"Sonos",8720862503700,"SUBG4EU1","https://www.premiumstore.sk/sonos-sub-4-white/","https://subwoofery.heureka.sk/sonos-sub-4",14,41,999.00,11,2.5,0.478,718.30,849.00,849.00,849.15,869.00,919.00,929.35,941.39,947.46,949.00,869.00,919.00,929.35,941.39,947.46,949.00,999.00,999.00,999.00,1083.92,
"Elektronika","Subwoofery","Sonos Sub Black",30894960,"Sonos",8717755777263,"SUBG3EU1BLK","https://www.premiumstore.sk/sonos-sub-black/","https://subwoofery.heureka.sk/sonos-sub",4,4,899.00,2,2.5,0.466,898.99,899.00,899.00,913.90,,,,,,,,,,,,,898.99,899.00,899.00,913.90,
"Elektronika","Subwoofery","Sonos Sub Mini Black",575720106,"Sonos",8717755779090,"SUBM1EU1BLK","https://www.premiumstore.sk/sonos-sub-mini-black/","https://subwoofery.heureka.sk/sonos-sub-mini",16,62,499.00,8,2.5,0.387,478.42,489.00,489.91,496.60,498.90,498.90,498.90,499.00,499.00,499.01,498.90,499.00,499.00,499.01,506.71,519.00,526.19,535.34,558.00,651.67,
"Elektronika","Subwoofery","Sonos Sub Mini White",575720106,"Sonos",8717755779083,"SUBM1EU1","https://www.premiumstore.sk/sonos-sub-mini-white/","https://subwoofery.heureka.sk/sonos-sub-mini",16,62,499.00,8,2.5,0.387,478.42,489.00,489.91,496.60,498.90,498.90,498.90,499.00,499.00,499.01,498.90,499.00,499.00,499.01,506.71,519.00,526.19,535.34,558.00,651.67,
"Elektronika","Subwoofery","Sonos Sub White",30894960,"Sonos",8717755777256,"SUBG3EU1","https://www.premiumstore.sk/sonos-sub-white/","https://subwoofery.heureka.sk/sonos-sub",4,4,899.00,2,2.5,0.466,898.99,899.00,899.00,913.90,,,,,,,,,,,,,898.99,899.00,899.00,913.90,
"Elektronika","Subwoofery","Subwoofer Edifier Airpulse SW8 (čierny)",724768103,"Edifier",6970582641677,"062334","https://www.premiumstore.sk/subwoofer-edifier-airpulse-sw8--cierny/","https://subwoofery.heureka.sk/edifier-airpulse-sw8",4,1,338.50,1,2.5,0.289,338.50,344.13,360.42,499.00,,,,,,,,,,,,,338.50,344.13,360.42,499.00,
"Elektronika","Subwoofery","TANNOY CMS 801 SUB BM 8' subwoofer",847557625,"Tannoy",,"BAS_BASYS-TA_000-BXC00","https://www.premiumstore.sk/tannoy-cms-801-sub-bm-8--subwoofer/","https://subwoofery.heureka.sk/tannoy-cms-801",1,,349.00,1,2.5,0.316,349.00,,,,,,,,,,,,,,,,,,,349.00,
"Elektronika","Subwoofery","WiiM Sound Lite Black",817573943,"WiiM",741365254621,"WIIM_SOUND_LITE_003","https://www.premiumstore.sk/wiim-sound-lite-black/","https://subwoofery.heureka.sk/wiim-sound-lite_2",4,83,279.00,2,2.5,0.258,269.00,279.00,999.00,999.01,,,,,,,,,,,,,269.00,279.00,999.00,999.01,
"Elektronika","Subwoofery","WiiM Sub Pro Black",808430032,"WiiM",741365254539,"WIIM_SUB_PRO_003","https://www.premiumstore.sk/wiim-sub-pro-black/","https://subwoofery.heureka.sk/wiim-sub-pro_2",10,41,510.00,6,2.5,0.401,479.00,499.00,499.00,499.00,509.90,510.00,524.00,551.15,583.29,598.92,479.00,499.00,499.00,499.00,509.90,510.00,524.00,551.15,583.29,598.92,
"Elektronika","Subwoofery","WiiM Sub Pro White",808430032,"WiiM",741365254607,"WIIM_SUB_PRO_013","https://www.premiumstore.sk/wiim-sub-pro-white/","https://subwoofery.heureka.sk/wiim-sub-pro_2",10,41,510.00,6,2.5,0.401,479.00,499.00,499.00,499.00,509.90,510.00,524.00,551.15,583.29,598.92,479.00,499.00,499.00,499.00,509.90,510.00,524.00,551.15,583.29,598.92,
"Elektronika","Subwoofery","YAMAHA NS-SW050 BLACK",212040049,"Yamaha",4957812604932,"KB_130282674555","https://www.premiumstore.sk/yamaha-ns-sw050-black/","https://subwoofery.heureka.sk/yamaha-ns-sw050",4,10,239.00,3,2.5,0.245,198.58,223.42,239.00,274.96,,,,,,,,,,,,,198.58,223.42,239.00,274.96,
